,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
505,13.619800090789795,3.372277514838509,0.03743996620178223,0.007642352433445989,0.0001,"(100, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 7}",0.8281477558585992,0.862155720338983,0.8094292146735532,0.8261157462587737,0.8529996027016289,0.8357699030668997,0.019173769417474527,496,0.8308558185730839,0.8659537840164205,0.8103750786241599,0.8307677028503327,0.8457973317442977,0.836749943161659,0.01844386588551885
506,18.706200075149535,7.609219862166174,0.05927996635437012,0.024960136413574217,0.0001,"(100, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 8}",0.8391367668476102,0.8376588983050848,0.9205403257846643,0.8226724937094425,0.9278241292544034,0.8695640658933206,0.045022146880315375,272,0.8403575566959113,0.8423160961398398,0.9150528023305856,0.8275234217234416,0.928427185751647,0.8707354125282851,0.04216662081509919
507,21.574800157546996,7.19275398638246,0.05927996635437012,0.02496001720445547,0.0001,"(100, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 9}",0.8446974712034953,0.8832097457627118,0.9299430539001456,0.8888888888888888,0.8763077738047941,0.8846072355527306,0.027340144380287403,225,0.8495613309054793,0.8894590478712838,0.9244545966166783,0.8947925977422452,0.8652299135961863,0.8846994973463745,0.02576333575849854
508,18.668560171127318,3.2145897918971325,0.06552000045776367,0.03181786862793199,0.0001,"(100, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 10}",0.8429763008076261,0.803760593220339,0.8492914845715799,0.8699509998675672,0.8662428817375182,0.8464431378780656,0.023607643319891205,438,0.8430061248137726,0.8085148645964378,0.8503989141589697,0.8731088820472076,0.8539742443804417,0.8458006059993657,0.021126904080262483
509,31.984720087051393,7.974144880910385,0.06864004135131836,0.007642332965038968,0.0001,"(100, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 15}",0.908910366741692,0.8215042372881356,0.8192292411601112,0.9140511190570786,0.8364455039067673,0.8600296625880608,0.04245668279738128,345,0.9108756828339679,0.8260610474740118,0.8158042837752839,0.9168735723507796,0.8379183632932764,0.8615065899454638,0.04336888695889631
510,36.10856022834778,9.902360044512102,0.09359993934631347,0.00986628482804185,0.0001,"(100, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 20}",0.9147358665430955,0.8531514830508474,0.8731293868361807,0.9145808502185141,0.8318103562442061,0.8774829175274114,0.03304846639816526,231,0.9188876013904983,0.8580083427133682,0.8691031880027809,0.9173370410831926,0.8216638527493627,0.8770000051878405,0.037058817877403526
511,45.58520030975342,13.722057993174097,0.10608015060424805,0.006240057945934672,0.0001,"(100, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 25}",0.904938435058917,0.8551377118644068,0.8175076148854457,0.9029267646669316,0.877632101708383,0.871629853276127,0.03263770627527934,252,0.9071676874689621,0.8602595510825664,0.814016618664548,0.9061475816863641,0.8834707187075843,0.874212431522005,0.03466940250505491
512,44.30016021728515,7.836870196716581,0.13415994644165039,0.01248003244476886,0.0001,"(100, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 30}",0.9134118893155038,0.9118114406779662,0.8894186200503245,0.8898159184214012,0.8757780426433585,0.8960485195190423,0.014447693510548932,202,0.917232246316835,0.9134940078130173,0.8818816830535968,0.8938987651868772,0.8804250670374416,0.8973863538815536,0.015450302945400977
513,52.23156032562256,5.882380932920703,0.15288004875183106,0.006239938736872875,0.0001,"(100, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 35}",0.9136766847610222,0.8908898305084746,0.8980267514236525,0.9102105681366707,0.908488941862005,0.904258700143016,0.008480572630634401,169,0.9160403906637974,0.8930344964576574,0.8926076737180124,0.915218326877876,0.9100870659118747,0.9053975907258437,0.010470294203687051
514,72.94088048934937,12.35618994450021,0.1778400421142578,0.015908831446986866,0.0001,"(100, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 40}",0.9192373891169072,0.9231991525423728,0.8809429214673553,0.9266322341411733,0.8899483512117601,0.9079930081042428,0.01877404903885358,130,0.921105777189207,0.9246838376481493,0.8764524779024729,0.9287913397556857,0.8885026649452114,0.9079072194881453,0.02124966271193522
515,74.12900047302246,20.180274584468243,0.19032001495361328,0.01819253849675234,0.0001,"(100, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 45}",0.9249304911955515,0.9082362288135594,0.9103430009270296,0.9140511190570786,0.9090186730234406,0.9133163832830129,0.006141185323865371,106,0.927065055454395,0.9093226511289147,0.9032674545635118,0.9172377263548184,0.9120071506604429,0.9137800076324167,0.008024626287428307
516,59.81976022720337,5.336920493258707,0.22776007652282715,0.012480080127801465,0.0001,"(100, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 50}",0.9197669800079439,0.9051906779661016,0.9329890080784002,0.9247781750761489,0.9009402728115481,0.916732877800731,0.01200654749139514,68,0.9231915245820228,0.9058796265642588,0.9272354090111563,0.9272685139206144,0.9036647134770086,0.9174479575110123,0.010478837671760709
517,80.55032052993775,19.564697112661865,0.2277599811553955,0.01247997283935547,0.0001,"(100, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 55}",0.9168542301072422,0.9226694915254238,0.9317971129651702,0.9053105548933916,0.9218646536882532,0.9196991366068118,0.00865992838609424,21,0.9205760635656348,0.9196186188174534,0.9263746813652465,0.9103519051875393,0.9235938689707683,0.9201030275813284,0.005423327716876128
518,85.03336057662963,6.425322635088804,0.2839200973510742,0.026839196421998317,0.0001,"(100, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 60}",0.9233417185224414,0.9217425847457628,0.9222619520593299,0.9208051913653821,0.9249106078665077,0.9226124265056412,0.0014112767315668311,1,0.921966561827512,0.9198503608554591,0.9151521170589598,0.9216406793127421,0.9241235475220976,0.920546653315354,0.00301970362265416
519,100.2373206615448,10.249310590772366,0.3092799663543701,0.026664589731088716,0.0001,"(100, 100)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 65}",0.9151330597113729,0.9147245762711864,0.929678188319428,0.9270295325122501,0.9245133094954311,0.9222151597012553,0.006171337595690657,3,0.9207084919715279,0.9134609018075879,0.9209785811235807,0.9272023041016982,0.9228324560532327,0.9210365470115255,0.0044439448734312015
520,2.068560075759888,0.1478629119475149,0.009359979629516601,0.007642391366541051,0.0001,"(25, 25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
521,5.784679985046386,1.835537246946341,0.015599966049194336,1.5078914929239175e-07,0.0001,"(25, 25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 3}",0.8742221633787899,0.8434851694915254,0.8376373990199973,0.8459806648126076,0.8372401006489206,0.8477143916521002,0.013674244653066856,432,0.8747889422281079,0.8495332053234457,0.8349720263515079,0.8510941172575893,0.8271592677194027,0.8475095117760107,0.016324417488881054
522,5.45064001083374,3.0087963006734975,0.02184009552001953,0.007642274564280669,0.0001,"(25, 25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 4}",0.7893552230901628,0.8577860169491526,0.9426566017745994,0.8351211760031784,0.8149913918686267,0.8479792361883575,0.05244065110233706,429,0.7893395133256084,0.8637025756472224,0.9360413149270037,0.8399377627702188,0.8013705432515642,0.8460783419843235,0.05226803759673117
523,8.27112011909485,4.146612692642763,0.015600013732910156,1.784161275279017e-07,0.0001,"(25, 25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 5}",0.8580696412021713,0.9364406779661016,0.8394914580850219,0.8261157462587737,0.8495563501522977,0.8619365432491127,0.0387456892805323,328,0.8635656348286708,0.9375620737601801,0.8364286423676631,0.8325222630516106,0.8428178898930712,0.8625793007802391,0.03899021649413958
524,9.36119990348816,2.7102434669913,0.018720006942749022,0.006239962578503043,0.0001,"(25, 25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 6}",0.835826823778631,0.8599046610169492,0.8394914580850219,0.9345782015627069,0.849159051781221,0.8637904550029133,0.036365291294745444,319,0.8371130607515312,0.8638681056743693,0.8376204191081538,0.9369020425729135,0.8394742940378058,0.8629955844289547,0.03828832980777186
525,10.436400079727173,1.3079090492344883,0.015599966049194336,2.132480599880018e-07,0.0001,"(25, 25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 7}",0.8448298689262544,0.8736758474576272,0.807177857237452,0.8262481790491326,0.8445239041186597,0.8392923353991207,0.022098506202494293,472,0.8476080119185565,0.8800900483347679,0.8095474558877082,0.8342768232528884,0.8354354950839209,0.8413915668955685,0.022962397212971403
526,10.523760175704956,1.6768251325381571,0.028079986572265625,0.0062400102622188576,0.0001,"(25, 25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 8}",0.8337084602144843,0.8375264830508474,0.9204078929943054,0.8365779366971262,0.9185538339292809,0.8693521902643149,0.040950686780989856,276,0.8353914914749214,0.8403959478249354,0.916112159433244,0.8414274836958321,0.9184957129142252,0.8703645590686317,0.03838759788668619
527,9.172799873352051,2.3172801575875996,0.028080081939697264,0.006239938736872875,0.0001,"(25, 25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 9}",0.813848801800609,0.8622881355932204,0.9213349225268176,0.878823996821613,0.8736591179976162,0.8699878171513322,0.034465421958698846,266,0.8184075484191359,0.8694961265973647,0.9142582845035919,0.8865494752871851,0.8638395073989472,0.870510188441245,0.03140498697936827
528,10.40248007774353,3.8799675229164916,0.028080034255981445,0.006239914894787227,0.0001,"(25, 25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 10}",0.8417847213027936,0.8033633474576272,0.8375049662296384,0.8662428817375182,0.8647861210435703,0.8427353143704646,0.022879044167365296,451,0.8441648733653369,0.8085479706018672,0.8347733968947595,0.8680438309001225,0.8519879498129572,0.8415036043150087,0.01976237316732023
529,24.55228018760681,7.483249605041022,0.04991998672485352,0.006239938738694798,0.0001,"(25, 25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 15}",0.9079835826823779,0.8205773305084746,0.8221427625480069,0.9078267779102106,0.8324725201960005,0.858202235287886,0.04078945426495872,364,0.9109750041383877,0.8243395351916838,0.8176250537954779,0.9119740457509848,0.8353030754460886,0.8600433428645247,0.0423721275940151
530,30.268120193481444,8.179436460325094,0.07487993240356446,0.01167397112885284,0.0001,"(25, 25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 20}",0.9142062756520588,0.8450741525423728,0.865183419414647,0.9145808502185141,0.8316779234538472,0.8741458763705705,0.034551130785624044,244,0.917232246316835,0.8495332053234457,0.8612573244612176,0.9174032509021088,0.8207700201939948,0.8732392094395204,0.03832598562559194
531,38.65316014289856,13.009072595377512,0.08735995292663574,0.0076424108327166895,0.0001,"(25, 25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 25}",0.9032172646630477,0.8491790254237288,0.808369752350682,0.9025294662958548,0.8806780558866375,0.8687960167381746,0.03605539864101573,280,0.9061413673232909,0.8544991061378534,0.8038203065514615,0.9058496375012415,0.8813520045022677,0.8703324844032231,0.038313808876860804
532,38.99596037864685,8.390705290771326,0.10919995307922363,0.009866284828963671,0.0001,"(25, 25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 30}",0.9095723553554879,0.9100900423728814,0.8963051251489869,0.8920672758575023,0.8851807707588399,0.8986439959743631,0.009802385650093752,192,0.9117695745737461,0.9120373435741244,0.8879729863938822,0.8980037739596782,0.8895289171384116,0.8998625191279684,0.010407723785705121
533,47.539320421218875,4.85817071646447,0.13123998641967774,0.0074880693438477055,0.0001,"(25, 25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 35}",0.9127499007017079,0.9074417372881356,0.9053105548933916,0.9116673288306184,0.9214673553171765,0.9117273160654695,0.005575822973331545,116,0.9155768912431717,0.9099185592266437,0.8995928096136657,0.917469460721025,0.9206806369384579,0.9126476715485928,0.007405889359193617
534,63.65312037467957,12.338483436557787,0.14976000785827637,0.007642469232731191,0.0001,"(25, 25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 40}",0.9185754005031114,0.922801906779661,0.8878294265660177,0.9166997748642564,0.8869023970335055,0.9065628476084538,0.015800089278355925,150,0.9200132428405893,0.9245845196318612,0.8830734597940875,0.9180984540007283,0.8884695600357533,0.9068478472606039,0.01742111523600549
535,65.21060042381286,17.194388835654607,0.17472000122070314,0.006240034104304502,0.0001,"(25, 25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 45}",0.9189725936713888,0.9036016949152542,0.9078267779102106,0.9177592371871275,0.9160376109124619,0.9128396631177499,0.006041816817456171,111,0.9226618109584506,0.905217506455671,0.8995265997947496,0.9176349852683153,0.9135961863144304,0.9117274177583233,0.008356931357921527
536,53.041800308227536,6.38596087485567,0.20280003547668457,0.013953033813074946,0.0001,"(25, 25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 50}",0.9196345822851847,0.9014830508474576,0.927161965302609,0.9222619520593299,0.9041186597801616,0.9149319349541819,0.010229421546762521,92,0.9240523092203278,0.8998212275706813,0.9235607640613103,0.9254477439004204,0.9041612871188798,0.9154086663743239,0.011058246917984032
537,74.04412055015564,15.484422212594657,0.2183999538421631,0.009866209432948681,0.0001,"(25, 25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 55}",0.9131470938699854,0.9226694915254238,0.9307376506422991,0.905972718845186,0.9222619520593299,0.9189575719052916,0.008553564096825065,29,0.9171991392153617,0.9194530887903065,0.9229979806005231,0.911113318105075,0.9238256033369748,0.9189178260096481,0.004580058382899
538,78.77948045730591,6.6948780749895525,0.24336004257202148,0.021160886769688178,0.0001,"(25, 25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 60}",0.9139414802065404,0.9185646186440678,0.9201430274135876,0.9223943848496888,0.9229241160111243,0.9195931987923089,0.003232593795898441,24,0.9145836781989737,0.9163411242799444,0.9131327175820174,0.9227000364154004,0.9243883867977621,0.9182291886548196,0.004488936453673225
539,88.63364052772522,8.927783576623797,0.26832003593444825,0.020695815857543126,0.0001,"(25, 25, 25)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'gmm__n_components': 65}",0.913544287038263,0.9137976694915254,0.9208051913653821,0.9169646404449742,0.9229241160111243,0.9176068647703798,0.003739790069091401,49,0.9184241019698726,0.9121035555849831,0.9130665077631013,0.9197205945641739,0.9240904426126395,0.917481040498954,0.0044270669054186215
540,3.2603999614715575,0.11880603981473845,0.024960041046142578,0.007642469234218758,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
541,12.1338800907135,4.562387344733017,0.03119997978210449,0.009866209432948681,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.856216073083543,0.8414989406779662,0.8508806780558866,0.8532644682823467,0.8439941729572242,0.8491710366015149,0.005567426609176325,419,0.856381393808972,0.8468516188836654,0.8466911642996656,0.8579468335154103,0.8367596914622438,0.8489261403939915,0.0076717005301332
542,10.049920082092285,4.194672761345547,0.028079938888549805,0.006239986419677735,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.7920031775453462,0.8671875,0.9427890345649583,0.8522050059594756,0.8098265130446298,0.8527994067482387,0.052627484761670174,394,0.7954643270981625,0.8718797589882805,0.9361075247459199,0.8528155725494091,0.797166219750389,0.8506866806264324,0.05227685419560407
