,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
23,2.905320167541504,0.1612879106579928,0.018719911575317383,0.006240010264040759,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.7307030319078511,0.827198093220339,0.7307641372003708,0.7307641372003708,0.8404184876175341,0.7719688542825361,0.05066356058547255,431,0.7307399437179275,0.8348010329073694,0.7307246664680372,0.7307246664680372,0.8315953255867845,0.7717171270296312,0.05020930400073247
24,4.939159965515136,0.976842082224808,0.018719911575317383,0.0062400102622188576,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.7701575532900834,0.730667372881356,0.7722156005827043,0.7710237054694743,0.7781750761488545,0.7644472694528311,0.017121805935421494,478,0.7701373944711141,0.7307488578428127,0.7673718012381237,0.7715761247392988,0.7688284172542789,0.7617325191091255,0.015554285843685532
25,6.948240137100219,0.6127126641974189,0.02495994567871094,0.007642391366541051,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.7810141665563353,0.7895921610169492,0.8075751556085287,0.7846642828764402,0.7748642563898821,0.7875417130144605,0.011109566503503041,341,0.78195662969707,0.7994769251142158,0.8007746548813189,0.7846525639752375,0.7648558281193101,0.7863433203574305,0.013149669386146041
26,7.1198399543762205,1.790173163180127,0.031200075149536134,1.9073486328125e-07,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.7713491327949159,0.7529131355932204,0.774996689180241,0.7307641372003708,0.8024102767845318,0.7664865723820118,0.023860905867403012,472,0.7726866412845556,0.7649804674567967,0.7719071738338795,0.7307246664680372,0.7961730724666468,0.7672944043019831,0.021104650512919744
27,5.637840032577515,1.0310454561211435,0.031200075149536134,1.1680077279964342e-07,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.7496359062624123,0.803760593220339,0.820686001854059,0.7307641372003708,0.7307641372003708,0.767122199269029,0.0378437060273075,464,0.7534183082271148,0.8105012249222009,0.8159035985036581,0.7307246664680372,0.7307246664680372,0.7682544929178097,0.03766247934233399
28,7.821840000152588,2.034627638306152,0.040560007095336914,0.007642469232731191,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.7607573149741824,0.730667372881356,0.8265130446298503,0.7679777512912197,0.7610912461925573,0.7693998622808411,0.03132953543885125,449,0.7618937262042709,0.7307488578428127,0.8221273214817757,0.7678352699705366,0.7605521898897607,0.7686314730778312,0.02969243783408678
29,13.969840097427369,3.9887312866996787,0.04991998672485352,0.006239938736872875,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.808288097444724,0.801906779661017,0.8477022910872732,0.8239968216130313,0.8375049662296384,0.8238783833889507,0.017199392622094797,303,0.8134745902996192,0.8097397867973251,0.842255106432284,0.8219286920250273,0.8306352832125005,0.8236066917533511,0.011789238176858556
30,19.944240140914918,3.1287559399532756,0.07487993240356446,0.006240034104304503,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.801271018138488,0.7997881355932204,0.8046616342206331,0.8634617931399815,0.8077075883988876,0.815376873775094,0.024197644282207248,311,0.800364178116206,0.8011653313911143,0.8027278445393452,0.8640712417651538,0.8026616347204291,0.8141980461064497,0.02495282554458194
31,22.87584023475647,4.136272904654915,0.0935999870300293,9.5367431640625e-08,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8187475175426983,0.8279925847457628,0.8103562442060654,0.8375049662296384,0.8890213216792477,0.8367233433974257,0.027676926107149488,249,0.8245654692931634,0.8270211216314639,0.811302016088986,0.8344092428907207,0.8881054060317145,0.8370806511872099,0.026582038934136427
32,26.951160192489624,6.3426100978945,0.10939993858337402,0.00987439454176018,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8637627432808156,0.8082627118644068,0.8671699112700305,0.8123427360614488,0.8624023308171103,0.8427882832777159,0.02660091086989855,221,0.8664128455553717,0.8109647089982123,0.8648988645016056,0.81861820107922,0.8567881616843778,0.8435365563637575,0.023820694912697404
33,32.13680019378662,6.027020917156478,0.13103995323181153,0.007642391365053469,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.857010459420098,0.834083686440678,0.8047940670109919,0.830618461130976,0.8287644020659515,0.8310556703215213,0.016601222695218777,278,0.858367819897368,0.8312255843209958,0.8146125070347933,0.8323898434137783,0.8239480915019698,0.8321087692337811,0.01458158161528349
34,36.56076021194458,0.717221596844845,0.15599994659423827,0.009866209432948681,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8363564146696677,0.8727489406779662,0.8086346179313998,0.8099589458349887,0.8363130711164084,0.8328036442608189,0.023352023651426617,271,0.8359874193014402,0.8723101370588625,0.8089515675174629,0.8162346475982388,0.8325222630516106,0.833201206905523,0.021971078749980683
35,43.6529203414917,5.6517437781618405,0.1716000556945801,9.536743164062502e-08,0.1,"(50,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 45}",0.8048457566529855,0.810646186440678,0.8299562971791815,0.8300887299695404,0.863991524301417,0.8279040203400604,0.02069212049264034,294,0.805595100148982,0.8106667549493478,0.8349389214420498,0.8316284304962426,0.8581454629721588,0.8281949340017561,0.01882707625440393
36,58.80464038848877,10.467767946339956,0.2183999538421631,0.04731716556000312,0.1,"(50,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.8419171190255528,0.8188559322033898,0.8116805721096544,0.8173751820950867,0.8515428420076812,0.8282748026908204,0.015558693107597716,292,0.8413507697401092,0.8177514401112361,0.8104412884430761,0.814943556129374,0.8503989141589697,0.8269771937165531,0.015865281608384144
37,55.99372053146362,6.434659714745801,0.2246398448944092,0.012479984760825302,0.1,"(50,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.8349000397193168,0.810646186440678,0.7947291749437161,0.8055886637531453,0.8572374519931135,0.820620795592987,0.022540521280275637,309,0.8362853832146996,0.8147056876117328,0.7933922600721687,0.8091170920647532,0.8599000231734366,0.8226800892273582,0.023133311121480715
38,64.71644034385682,6.753772807885163,0.2433600902557373,0.007642313498367468,0.1,"(50,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.8480074142724745,0.8245497881355932,0.8172427493047278,0.859091511058138,0.8088994835121176,0.83155887494041,0.018952903317282686,275,0.8472769409038239,0.8192743163609879,0.8209024398318271,0.8570198960505843,0.810838547356573,0.8310624281007593,0.017820723106407216
39,72.28908052444459,15.562698845275033,0.24648008346557618,0.00624005794775656,0.1,"(50,)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.8396663577386468,0.7972722457627118,0.8349887432128195,0.8073102900278109,0.8296914315984638,0.8217861115525187,0.01653506233875441,305,0.8424764111902003,0.7972257167450175,0.8351375508987983,0.8112358062700699,0.8347733968947595,0.8241697763997691,0.017094628726055012
40,1.301039981842041,0.05276400540805821,0.01247997283935547,0.006239986421499643,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
41,1.7440799236297608,0.25583995667899545,0.01247997283935547,0.006239986421499643,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
42,3.032640075683594,0.9603114570155837,0.015599870681762695,1.9073486328124998e-07,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.8568780616973388,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7895642961197192,0.7677313417024206,0.05006394481001061,456,0.8645257407713954,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7779984771741649,0.7669444817448895,0.052111737939139355
43,3.662879991531372,0.5014764178705647,0.015600061416625977,1.1680077279964342e-07,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.7307030319078511,0.8295815677966102,0.7307641372003708,0.7307641372003708,0.8417428155211231,0.7727104189840563,0.051542683777791504,426,0.7307399437179275,0.8368204992385618,0.7307246664680372,0.7307246664680372,0.8339457741583077,0.7725911100101743,0.05127753419020292
44,5.285279941558838,0.8293803038700718,0.02184004783630371,0.0076424108327166895,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.7725407122997484,0.730667372881356,0.7693020791948086,0.7695669447755265,0.7994967553966362,0.7683139996821866,0.021954703180848512,454,0.7723224631683496,0.7307488578428127,0.764822723209852,0.769854669447479,0.7936570993478332,0.7662811626032654,0.020314432816989282
45,7.6884801387786865,0.8139671015620051,0.024960041046142578,0.007642371899125761,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.7714815305176751,0.7611228813559322,0.7751291219705999,0.7785723745199311,0.7900940272811549,0.7752794109857514,0.009435732796385007,409,0.7717596424433041,0.7747136330530359,0.7700201939947694,0.778925414638991,0.782566954679379,0.7755971677618959,0.0046100982094055745
46,6.917039918899536,1.5924718925574806,0.031200075149536134,1.1680077279964342e-07,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.7832649278432411,0.7497351694915254,0.7596344854986095,0.7307641372003708,0.7776453449874189,0.7602097568727157,0.01904019097656855,493,0.7837775202780997,0.7619016089518639,0.7584996855033601,0.7307246664680372,0.7685635779786142,0.760693411835995,0.01731596634382301
47,7.41311993598938,2.161585883825753,0.03119997978210449,9.5367431640625e-08,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.7598305309148683,0.7975370762711864,0.7850615812475169,0.7307641372003708,0.7307641372003708,0.7607924148524816,0.027361887083489186,491,0.7679854328753518,0.8081838045421439,0.7851822425265667,0.7307246664680372,0.7307246664680372,0.7645601625760273,0.030429283232588377
48,8.464559984207153,2.278232470573314,0.0436800479888916,0.006239938736872875,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.7705547464583609,0.730667372881356,0.8265130446298503,0.7825453582306979,0.7613561117732751,0.7743259706552253,0.031239174216710637,417,0.7722893560668763,0.7307488578428127,0.8214652232926143,0.7841228854239084,0.7608832389843414,0.7739019123221107,0.02966819558270977
49,15.098080205917359,2.9161742121996403,0.05303997993469238,0.0076424108327166895,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.8150403813054415,0.8351430084745762,0.8613428684942391,0.8253211495166203,0.8326049529863594,0.8338895068594735,0.015398797324455581,267,0.8229432213209733,0.8414884460041051,0.8540735591088159,0.8239480915019698,0.8250405535140861,0.83349877428999,0.012339638271305636
50,22.141520261764526,1.285704983557508,0.07487993240356446,0.006240034104304503,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.8431086985303853,0.8548728813559322,0.8102238114157065,0.8820023837902264,0.8304860283406171,0.8441389904126277,0.02402641631881423,215,0.8416156265518954,0.8505594914917566,0.8070645876783527,0.8823451517860099,0.8240143013208859,0.8411198317657801,0.025460710204697694
51,23.56576018333435,3.6157859453538705,0.09671998023986816,0.0062400102622188576,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8356944260558719,0.8489141949152542,0.8103562442060654,0.8446563369090186,0.8920672758575023,0.8463372000635627,0.026489076866294287,203,0.8394636649561331,0.8483413891279878,0.8116330651835667,0.8445393451848909,0.8914490018869798,0.8470852932679117,0.025655985520560472
52,26.695120191574098,6.17540746679673,0.11543993949890137,0.007642430299140261,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8668078909042765,0.8109110169491526,0.8761753410144352,0.8213481658058536,0.8715401933518739,0.849356427776895,0.02748969136342395,188,0.8698890912100645,0.8106336489439184,0.8709570629324329,0.827225477538319,0.8663554805177608,0.849012152228499,0.025162612867558266
53,33.60028023719788,5.489767529497108,0.14039993286132812,0.009866284827350484,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8717066066463657,0.8467955508474576,0.8202887034829824,0.8352536087935373,0.8357833399549729,0.8419672652153186,0.01709465509696049,226,0.8777685813607019,0.8444348804873204,0.8250405535140861,0.836395537458205,0.8316946403151587,0.8430668386270945,0.01846544121318683
54,38.564000368118286,2.504262624949039,0.15287985801696777,0.011673996616592816,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8478750165497153,0.8828125,0.8311481922924115,0.8165805853529334,0.8484968878294266,0.8453837597330367,0.022131765981924616,208,0.8483694752524417,0.8812818645302258,0.8279868904558546,0.8218624822061111,0.8471546330320786,0.8453310690953424,0.02076830321939451
55,44.292520236969,5.496368693437964,0.17472000122070314,0.006240034104304502,0.1,"(25, 25)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.8105388587316298,0.815677966101695,0.8320752218249239,0.8311481922924115,0.8718050589325917,0.8322474707346788,0.021502700617257082,274,0.8116205926171164,0.8173210620406541,0.8373555798324892,0.8322905286854041,0.8684741947230774,0.8334123915797482,0.01989950118960429
56,60.47072038650513,9.302694274741558,0.18408002853393554,0.006239962578503042,0.1,"(25, 25)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.8488018006090295,0.821239406779661,0.8118130049000133,0.824526552774467,0.8645212554628526,0.8341808358493564,0.019469193652740645,266,0.8508525078629366,0.8203668145401576,0.8098454000728308,0.8260999106167445,0.860959380276095,0.8336248026737529,0.019192869491875434
57,57.3895604133606,6.871758458198181,0.20904006958007812,0.0076423524319583986,0.1,"(25, 25)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.8584668343704488,0.8160752118644068,0.7952589061051516,0.8130049000132433,0.8588266454774202,0.8283277715980719,0.02575657896021967,291,0.8580698559841086,0.82023439051844,0.7967027510179759,0.8178236832522263,0.8633098288476181,0.8312281019240737,0.025464708712278593
58,66.55612044334411,7.649292345770054,0.2402400016784668,0.015908981072438367,0.1,"(25, 25)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.8526413345690455,0.8310381355932204,0.8253211495166203,0.8699509998675672,0.8209508674347769,0.8399809311933895,0.018522600714275635,234,0.8509187220658831,0.8256306694034298,0.8266957989869897,0.8685404045419935,0.8204720760088721,0.8384515342014337,0.018366293546153416
59,73.1379204750061,15.128295204698329,0.26208009719848635,0.011673996616592816,0.1,"(25, 25)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.8575400503111347,0.8025688559322034,0.8386968613428685,0.812077870480731,0.8359157727453318,0.829360665289475,0.019702075728106516,286,0.86061910279755,0.8016288154671257,0.8401694971364253,0.8152083954050385,0.8415930082431224,0.8318437638098525,0.02089049698604266
60,1.7908799171447753,0.09223807666000303,0.015600109100341797,1.1680077279964342e-07,0.1,"(50, 50)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
61,2.280720043182373,0.2498729262709098,0.015600013732910156,1.784161275279017e-07,0.1,"(50, 50)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
62,4.149600172042847,1.400285812805834,0.02183985710144043,0.007642469232731191,0.1,"(50, 50)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.8575400503111347,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7871805058932592,0.7673870438052863,0.050102871117752926,462,0.8648237046846549,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7792564637335717,0.7672556718394227,0.052278707356717295
63,6.4022400856018065,1.4720845648920218,0.024960041046142578,0.007642274564280669,0.1,"(50, 50)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.7307030319078511,0.8297139830508474,0.7549993378360482,0.7522182492385114,0.8421401138921997,0.7819534932994332,0.0450355563833523,383,0.7307399437179275,0.8371846652982851,0.7516469692455391,0.7533353196279008,0.8339457741583077,0.781370534409592,0.04497175413345408
64,8.805440092086792,2.0937237021137847,0.03119997978210449,9.5367431640625e-08,0.1,"(50, 50)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.7684363828942142,0.7445709745762712,0.7834723877632102,0.7785723745199311,0.7953913388955105,0.7740876105725939,0.01711847878241383,419,0.769640787949015,0.7445871681122955,0.776674280795842,0.7796206177376105,0.7880954745588771,0.771723665830728,0.014802935166217163
65,9.553439950942993,1.3799997244570852,0.03432002067565918,0.006239938736872875,0.1,"(50, 50)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.7725407122997484,0.786281779661017,0.7842669845053635,0.7834723877632102,0.7912859223943849,0.7835690449706022,0.006148949134732005,360,0.7727859625889754,0.7968615506852943,0.7792895686430298,0.7840235706955342,0.7836594166914953,0.7833240138608658,0.0078891577613988
66,7.934160041809082,1.989757801790731,0.03432002067565918,0.006239938736872875,0.1,"(50, 50)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.772143519131471,0.7493379237288136,0.7671831545490664,0.7307641372003708,0.7834723877632102,0.7605805392234758,0.01852924036488762,492,0.7731501407051813,0.76157054889757,0.7649882477571424,0.7307246664680372,0.7742245174959447,0.760931624264775,0.015844985785029096
67,7.541040086746216,1.898324455724701,0.03743987083435059,0.007642332965038967,0.1,"(50, 50)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.7577121673507216,0.7930349576271186,0.8229373592901602,0.7307641372003708,0.7307641372003708,0.7670427459081519,0.03610742866686308,466,0.7660321138884291,0.8023571475865722,0.81861820107922,0.7307246664680372,0.7307246664680372,0.7696913590980591,0.036086246544563653
68,8.642400169372559,2.0065990757748375,0.04367995262145996,0.011674022104471913,0.1,"(50, 50)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.791870779822587,0.730667372881356,0.829426566017746,0.7751291219705999,0.7613561117732751,0.7776894962656921,0.032748032774788105,401,0.7925840092699884,0.7307488578428127,0.8231866785844341,0.7763432317012613,0.7608832389843414,0.7767492032765675,0.030903416023750217
69,16.4373601436615,4.004826904962089,0.06280002593994141,0.0007999658637887706,0.1,"(50, 50)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.835032437442076,0.8278601694915254,0.8620050324460337,0.8096940802542709,0.8620050324460337,0.8393188198527465,0.02028046483384523,238,0.8390332726369807,0.8333112626630471,0.8548349720263515,0.8073956367729335,0.8568212665938358,0.8382792821386298,0.017871459512031923
70,22.090800189971922,3.014881803197491,0.08112001419067383,0.006240010264040759,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.8349000397193168,0.8444120762711864,0.8167130181432922,0.877632101708383,0.8226724937094425,0.839265850945495,0.021453711131748685,239,0.8344975997351431,0.839932463748924,0.8148773463104578,0.8800278081239448,0.8138841990267157,0.8366438833890371,0.024039016570468114
71,24.045840167999266,3.23740556123487,0.10296001434326171,0.007642391366541051,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8428439030848669,0.848781779661017,0.8112832737385777,0.8435968745861475,0.8947159316646802,0.8482440807246147,0.026745112902229667,195,0.8454891574242676,0.8473482089651063,0.8134538352037607,0.8417254278809547,0.8926738835369286,0.8481381026022035,0.025436970841775493
72,28.89220013618469,5.538487804393132,0.11855998039245605,0.007642391365053469,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8668078909042765,0.8180614406779662,0.8780294000794596,0.8202887034829824,0.8725996556747451,0.851157370623444,0.02636272120096898,176,0.8697897699056447,0.8173872740515129,0.8742675538782402,0.8264309597113252,0.8682424603568709,0.8512236035807188,0.02418652537811175
73,33.0258002281189,6.781746128800187,0.13103995323181153,0.007642391366541051,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8619091751621872,0.8365995762711864,0.8213481658058536,0.8357833399549729,0.838167130181433,0.8387626463266062,0.013061473511874202,243,0.8682999503393478,0.8348010329073694,0.8246432946005893,0.8380176780216506,0.8347402919853014,0.8401004495708516,0.014800598143375214
74,39.894560146331784,3.04534194576343,0.1589200496673584,0.00755949804727027,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8428439030848669,0.877780720338983,0.836842802277844,0.8179049132565224,0.8462455303933254,0.8443243815880078,0.01938644405559973,213,0.843304088727032,0.8761504336886711,0.8326546826894429,0.8234184129506406,0.8430827291687357,0.8437220694449044,0.017815205797451102
75,47.547080278396606,6.06860662146469,0.1778400421142578,0.012480115890958402,0.1,"(50, 50)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 45}",0.8175559380378657,0.8150158898305084,0.8437293073765064,0.8333995497285128,0.8698185670772083,0.8359023253350283,0.019953239583363938,256,0.8218175798708823,0.8159637158180494,0.8504651239778859,0.8339126692488497,0.8660906412420962,0.8376499460315527,0.018482562412849325
76,62.9242404460907,11.775265860666762,0.20279998779296876,0.013953033813400859,0.1,"(50, 50)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 50}",0.8457566529855687,0.8226959745762712,0.8131373328036021,0.829426566017746,0.8692888359157728,0.8360612320567826,0.019728775020327948,254,0.8474093693097169,0.8205654505727339,0.8098785049822889,0.8321912139570298,0.8650312841394379,0.8350151645922415,0.01951001964136666
77,59.055040502548216,8.34057811342225,0.2152799129486084,0.011673920152816406,0.1,"(50, 50)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 55}",0.8498609823911029,0.824417372881356,0.8004237849291485,0.8110184081578599,0.8612104357038802,0.8293871497431008,0.022946852941091604,284,0.8516801853997682,0.8253658213599947,0.798093157215215,0.8141159333929222,0.8647995497732314,0.8308109294282262,0.024370379032090016
78,67.74244046211243,6.572334751369762,0.25583996772766116,0.021160879739557496,0.1,"(50, 50)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 60}",0.8543625049649146,0.8323622881355932,0.8200238379022646,0.8712753277711561,0.8180373460468812,0.8392128820382435,0.020595938196992843,240,0.8521767919218672,0.8269880156260345,0.8235839374979309,0.8711556923891813,0.8168967457874002,0.8381602366444829,0.020369521272569927
79,75.68052034378051,14.695636061316973,0.28080005645751954,0.01708903719058329,0.1,"(50, 50)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 65}",0.8601880047663181,0.800979872881356,0.8367103694874851,0.808369752350682,0.838167130181433,0.828883945124212,0.02157323208179009,289,0.8654196325111736,0.8027213136462954,0.8392094547621413,0.8109047571754892,0.8436455126295229,0.8323801341449245,0.022829779999538443
80,3.2978400230407714,0.06807041871049462,0.028080034255981445,0.006240034104304502,0.1,"(100, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
81,3.93471999168396,0.2820204284556005,0.03432002067565918,0.006239938736872875,0.1,"(100, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
82,8.305440092086792,4.303017213873675,0.037439918518066405,0.007642391365053469,0.1,"(100, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 4}",0.8575400503111347,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7931399814594093,0.7685788442184438,0.05062765572340698,453,0.8655520609170667,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7852815572549409,0.7686063617901789,0.052876775637463104
