,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
29,0.7175999164581299,0.1232300934164372,0.0,0.0,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8736263736263736,0.8038674033149171,0.8272980501392758,0.9019607843137255,0.7887323943661971,0.8391764051196439,0.04249158560406687,170,0.8883461270062806,0.8425087108013938,0.8574408901251739,0.8430555555555556,0.897364771151179,0.8657432109279165,0.022953496985579514
30,0.8049600124359131,0.08171785433585335,0.006240034103393554,0.007642449765811761,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8489010989010989,0.787292817679558,0.8495821727019499,0.8263305322128851,0.8309859154929577,0.8286032276015581,0.022744393326160777,211,0.8729937194696441,0.8668989547038327,0.8783031988873435,0.8041666666666667,0.9056865464632455,0.8656098172381466,0.03346254862616824
31,1.0296000957489013,0.1581689355568559,0.0,0.0,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8681318681318682,0.8204419889502762,0.9136490250696379,0.9103641456582633,0.8535211267605634,0.8731218697829716,0.03526555848521354,34,0.8806699232379623,0.8738675958188153,0.913769123783032,0.9104166666666667,0.9285714285714286,0.9014589476155811,0.02078621668317333
32,0.9609599113464355,0.08966947535209539,0.0,0.0,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.8324175824175825,0.8038674033149171,0.8328690807799443,0.8935574229691877,0.7943661971830986,0.8313856427378965,0.03452300187906314,199,0.889741800418702,0.8933797909407666,0.8776077885952712,0.9069444444444444,0.8959778085991679,0.8927303265996704,0.009493487597309754
33,1.0670400619506837,0.07422708271139584,0.006239986419677735,0.007642391365053469,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.8708791208791209,0.8259668508287292,0.8245125348189415,0.8991596638655462,0.8140845070422535,0.8469671675013912,0.0325602538227143,139,0.881367759944173,0.9121951219512195,0.868567454798331,0.8958333333333334,0.9008321775312067,0.8917591695116528,0.015247186374044439
34,1.1075999736785889,0.10013210001512517,0.0,0.0,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8708791208791209,0.7790055248618785,0.7883008356545961,0.9131652661064426,0.8366197183098592,0.8375069560378409,0.05035953136617832,176,0.8946266573621773,0.8599303135888502,0.8122392211404729,0.9020833333333333,0.8959778085991679,0.8729714668048004,0.033776373855832424
35,1.1887202262878418,0.08567232695932082,0.0,0.0,0.1,"(50,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 45}",0.8296703296703297,0.8011049723756906,0.8440111420612814,0.8935574229691877,0.8253521126760563,0.8386199220923762,0.03065798498608636,172,0.8569434752267969,0.894773519163763,0.8532684283727399,0.8833333333333333,0.9223300970873787,0.8821297706368025,0.02547432330984997
36,1.3447201251983643,0.096367113790021,0.006239986419677735,0.007642391365053469,0.1,"(50,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 50}",0.8873626373626373,0.7928176795580111,0.8272980501392758,0.8879551820728291,0.8366197183098592,0.8464106844741235,0.036784538338526705,141,0.9190509420795534,0.9017421602787457,0.8789986091794159,0.8861111111111111,0.9160887656033287,0.900398317650431,0.015861830042008303
37,1.2854400157928467,0.03638510970385951,0.0,0.0,0.1,"(50,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 55}",0.8489010989010989,0.8011049723756906,0.8440111420612814,0.896358543417367,0.7943661971830986,0.8369504730105731,0.03683913265304177,178,0.892533147243545,0.8982578397212544,0.874826147426982,0.8777777777777778,0.8952843273231623,0.8877358478985442,0.009555411674461384
38,1.4039999485015868,0.14126397453827386,0.0031199932098388674,0.006239986419677735,0.1,"(50,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 60}",0.8983516483516484,0.7900552486187845,0.8913649025069638,0.9243697478991597,0.8169014084507042,0.864218141346689,0.051500634355455904,65,0.9239357990230286,0.8439024390243902,0.9054242002781642,0.8909722222222223,0.9091539528432733,0.8946777226782159,0.027469776903908852
39,1.5381599426269532,0.083485485245858,0.0031199932098388674,0.006239986419677735,0.1,"(50,)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 65}",0.8516483516483516,0.8480662983425414,0.83008356545961,0.9215686274509803,0.7971830985915493,0.8497495826377296,0.04060976355487367,129,0.8827634333565946,0.913588850174216,0.8977746870653686,0.9041666666666667,0.8938973647711512,0.8984382004067994,0.010287033336854448
40,0.3775200366973877,0.15767583046047323,0.0,0.0,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.27472527472527475,0.1850828729281768,0.14763231197771587,0.21288515406162464,0.352112676056338,0.23427935447968837,0.07178207169683981,557,0.31193300767620374,0.18327526132404182,0.1787204450625869,0.2,0.3550624133148405,0.2457982254755346,0.07323728461519782
41,0.5241599559783936,0.05276393209849117,0.0,0.0,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.49725274725274726,0.36187845303867405,0.479108635097493,0.3697478991596639,0.37183098591549296,0.41624930439621594,0.05944204951456233,526,0.40753663642707605,0.44529616724738674,0.5069541029207232,0.37777777777777777,0.4576976421636616,0.43905246530732506,0.0441476921851062
42,0.5459998607635498,0.11292514703131512,0.0,0.0,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.4642857142857143,0.5580110497237569,0.6462395543175488,0.6750700280112045,0.4704225352112676,0.5626043405676127,0.08689776829920322,496,0.528960223307746,0.6390243902439025,0.6196105702364395,0.6201388888888889,0.5603328710124826,0.5936133887378918,0.041783344342254274
43,0.664560079574585,0.18074473745745862,0.0,0.0,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6291208791208791,0.6767955801104972,0.6963788300835655,0.7843137254901961,0.6647887323943662,0.6900389538119087,0.05183331886944097,432,0.672016748080949,0.6885017421602787,0.7030598052851182,0.7388888888888889,0.6927877947295423,0.6990509958289555,0.02229122369448966
44,0.6115200042724609,0.14140162750494029,0.0,0.0,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6758241758241759,0.7044198895027625,0.6657381615598886,0.7226890756302521,0.7126760563380282,0.6961602671118531,0.021819940260406817,425,0.7285415212840195,0.7275261324041812,0.650904033379694,0.7048611111111112,0.7753120665742025,0.7174289729506417,0.040396565752701126
45,0.6177600383758545,0.10562013032205628,0.0031200408935546874,0.006240081787109375,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6483516483516484,0.7375690607734806,0.7186629526462396,0.7619047619047619,0.7661971830985915,0.7262103505843072,0.04282843274549517,385,0.6782972784368457,0.7463414634146341,0.7642559109874826,0.7465277777777778,0.8370319001386962,0.7544908661510872,0.05068266911394918
46,0.7737599849700928,0.13692501262618423,0.0,0.0,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.7197802197802198,0.7679558011049724,0.807799442896936,0.8179271708683473,0.723943661971831,0.7673900946021146,0.040813127162167735,339,0.6929518492672715,0.8327526132404182,0.8296244784422809,0.7486111111111111,0.8210818307905686,0.7850043765703301,0.05544468929094103
47,0.926639986038208,0.08521672722173514,0.0031200408935546874,0.006240081787109375,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.8186813186813187,0.7734806629834254,0.7743732590529248,0.8123249299719888,0.7464788732394366,0.7851975514746801,0.026842463687116482,315,0.8087927424982554,0.848780487804878,0.8171070931849791,0.7868055555555555,0.848127600554785,0.8219226959196906,0.023819476340945927
48,0.8767199516296387,0.1712878259853908,0.0,0.0,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.7417582417582418,0.7707182320441989,0.7994428969359332,0.8375350140056023,0.7887323943661971,0.7874234835837507,0.03172848233796532,310,0.787857641311933,0.8808362369337979,0.8553546592489569,0.8361111111111111,0.8467406380027739,0.8413800573217147,0.03057196834859791
49,0.7176000118255615,0.07954470897577506,0.0,0.0,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.8131868131868132,0.8038674033149171,0.807799442896936,0.7871148459383753,0.7661971830985915,0.7957707289927657,0.017065009743250377,296,0.8443824145150035,0.8397212543554007,0.8796940194714882,0.7986111111111112,0.8855755894590847,0.8495968777824177,0.0313833478139764
50,0.9141600131988525,0.15742862642228903,0.0,0.0,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7857142857142857,0.7569060773480663,0.7743732590529248,0.8739495798319328,0.7661971830985915,0.7913188647746243,0.042230479813550735,306,0.8185624563852059,0.7993031358885018,0.8546592489568846,0.8791666666666667,0.8730929264909847,0.8449568868776488,0.03110309479345211
51,1.0426799297332763,0.12340417139432175,0.0031199932098388674,0.006239986419677735,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.8543956043956044,0.8232044198895028,0.8272980501392758,0.9103641456582633,0.8,0.8430717863105175,0.037700029034315165,159,0.8918353105373342,0.8689895470383275,0.8713490959666204,0.8958333333333334,0.8945908460471568,0.8845196265845544,0.011811815279865327
52,0.9276398658752442,0.08051775186433784,0.0031200408935546874,0.006240081787109375,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8296703296703297,0.7928176795580111,0.7827298050139275,0.8711484593837535,0.7295774647887324,0.8013355592654424,0.04724295007894378,290,0.8722958827634334,0.8724738675958188,0.8477051460361613,0.7458333333333333,0.840499306518724,0.835761507249494,0.04676479810641562
53,1.157520055770874,0.10319602838393024,0.0,0.0,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8434065934065934,0.787292817679558,0.8105849582172702,0.896358543417367,0.8,0.8274902615470228,0.03905687695721092,214,0.8820655966503839,0.8522648083623693,0.8720445062586927,0.9041666666666667,0.90499306518724,0.8831069286250705,0.019986062559649666
54,1.31975998878479,0.12658131193954525,0.0,0.0,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8489010989010989,0.856353591160221,0.8579387186629527,0.9019607843137255,0.8309859154929577,0.85920979410128,0.02332268254447512,84,0.9092812281926029,0.926829268292683,0.8998609179415855,0.9152777777777777,0.9063800277392511,0.9115258439887801,0.009119868718519922
55,1.3072799682617187,0.12139970578425974,0.0,0.0,0.1,"(25, 25)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 45}",0.8846153846153846,0.8093922651933702,0.7799442896935933,0.8515406162464986,0.8,0.8252643294379521,0.037919131979782375,219,0.9036985345429169,0.8794425087108014,0.8191933240611962,0.8583333333333333,0.8675450762829403,0.8656425553862377,0.027760661608837844
56,1.3759201049804688,0.1046013682623666,0.0,0.0,0.1,"(25, 25)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 50}",0.8461538461538461,0.8370165745856354,0.8774373259052924,0.8823529411764706,0.7774647887323943,0.8441847523650529,0.037428122158256166,155,0.8736915561758548,0.932404181184669,0.8915159944367177,0.8923611111111112,0.8717059639389736,0.8923357613694654,0.021814425760241347
57,1.244879913330078,0.21489526308680973,0.0031199932098388674,0.006239986419677735,0.1,"(25, 25)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.7637362637362637,0.8011049723756906,0.713091922005571,0.226890756302521,0.7577464788732394,0.6533110740122426,0.2141559619324511,462,0.8318213538032101,0.8898954703832752,0.780250347705146,0.2048611111111111,0.871012482662968,0.7155681531331421,0.2580981320560782
58,1.4757600784301759,0.15493553670428778,0.0,0.0,0.1,"(25, 25)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.8269230769230769,0.7486187845303868,0.7214484679665738,0.8151260504201681,0.8056338028169014,0.7835281023928771,0.04113085700169189,318,0.8695045359385903,0.8557491289198607,0.8365785813630042,0.8027777777777778,0.8938973647711512,0.8517014777540768,0.030776795338257
59,1.7035200595855713,0.10598814176675361,0.0031199932098388674,0.006239986419677735,0.1,"(25, 25)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.8489010989010989,0.8314917127071824,0.8523676880222841,0.8711484593837535,0.8253521126760563,0.8458542014468559,0.01618808659639447,147,0.8702023726448012,0.9198606271777003,0.9068150208623088,0.8847222222222222,0.8876560332871013,0.8938512552388268,0.017467319855035825
60,0.4212001323699951,0.10808007930193993,0.0,0.0,0.1,"(50, 50)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.3626373626373626,0.3259668508287293,0.34540389972144847,0.2689075630252101,0.3323943661971831,0.327212020033389,0.03164298367625553,539,0.32937892533147245,0.329616724738676,0.3372739916550765,0.22152777777777777,0.33703190013869627,0.3109658639283398,0.044850022344884805
61,0.6551999568939209,0.0704594514089727,0.0,0.0,0.1,"(50, 50)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.4945054945054945,0.46408839779005523,0.4818941504178273,0.5798319327731093,0.4169014084507042,0.48747913188647746,0.05296141992151935,512,0.49057920446615494,0.4961672473867596,0.5305980528511822,0.4826388888888889,0.5235783633841886,0.5047123513954348,0.01889972666409472
62,0.6177599906921387,0.17665916605022366,0.0,0.0,0.1,"(50, 50)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6236263736263736,0.574585635359116,0.6434540389972145,0.6666666666666666,0.38309859154929576,0.5787423483583751,0.10171297138556276,489,0.6580600139567341,0.6529616724738676,0.6425591098748261,0.6055555555555555,0.3855755894590846,0.5889423882640136,0.10332910524344403
63,0.7488000392913818,0.11715590784167682,0.003119945526123047,0.006239891052246094,0.1,"(50, 50)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6923076923076923,0.6767955801104972,0.6880222841225627,0.7787114845938375,0.6957746478873239,0.7061769616026711,0.03667849941881114,406,0.7152826238660154,0.7637630662020906,0.6835883171070932,0.7486111111111111,0.7364771151178918,0.7295444466808405,0.027920884446934073
64,0.7051199436187744,0.14140167695509773,0.0,0.0,0.1,"(50, 50)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.7582417582417582,0.7071823204419889,0.7103064066852368,0.7563025210084033,0.752112676056338,0.7367835281023929,0.023063954830838552,377,0.7641311933007676,0.7588850174216027,0.7691237830319889,0.7597222222222222,0.7877947295423023,0.7679313891037768,0.010579629920741683
65,0.8736000061035156,0.1609146010312247,0.0031200408935546874,0.006240081787109375,0.1,"(50, 50)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7335164835164835,0.7458563535911602,0.7409470752089137,0.8067226890756303,0.7661971830985915,0.758486366165832,0.026341468844533263,356,0.7571528262386602,0.8229965156794425,0.8296244784422809,0.7986111111111112,0.8314840499306518,0.8079737962804293,0.027991416657536194
66,0.8767201900482178,0.17852295752512776,0.0,0.0,0.1,"(50, 50)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.8131868131868132,0.7541436464088398,0.8189415041782729,0.8431372549019608,0.7436619718309859,0.7946577629382304,0.03871261072949534,300,0.8367062107466853,0.8257839721254355,0.8630041724617524,0.8493055555555555,0.8252427184466019,0.8400085258672061,0.014467251338228907
67,0.7363199234008789,0.0686400305143051,0.0,0.0,0.1,"(50, 50)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8159340659340659,0.7624309392265194,0.8384401114206128,0.8431372549019608,0.8253521126760563,0.8169170840289371,0.02900725957948884,247,0.8332170272156315,0.8515679442508711,0.8769123783031989,0.8625,0.8876560332871013,0.8623706766113607,0.019065473371485682
68,0.7862400531768798,0.0939114611090578,0.0,0.0,0.1,"(50, 50)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.771978021978022,0.8149171270718232,0.7910863509749304,0.8683473389355743,0.7408450704225352,0.7974401780745687,0.04280804269415286,294,0.8297278436845779,0.8815331010452961,0.8574408901251739,0.8708333333333333,0.8377253814147018,0.8554521099206166,0.01947680751727333
69,0.7862399578094482,0.030569662794408148,0.0,0.0,0.1,"(50, 50)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8241758241758241,0.8038674033149171,0.8161559888579387,0.8739495798319328,0.7859154929577464,0.8208124652198108,0.029427590469944205,240,0.8743893928820656,0.8787456445993032,0.8803894297635605,0.8819444444444444,0.897364771151179,0.8825667365681106,0.007817665041734504
70,0.985920000076294,0.09432516679611132,0.0,0.0,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.8681318681318682,0.7928176795580111,0.8523676880222841,0.9159663865546218,0.8225352112676056,0.8503060656649972,0.04171129711044711,127,0.9016050244242847,0.8627177700348432,0.8817802503477051,0.8923611111111112,0.9063800277392511,0.888968836731439,0.015589256647395654
71,1.2012000560760498,0.149304375361723,0.0,0.0,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8818681318681318,0.8342541436464088,0.8857938718662952,0.9019607843137255,0.8140845070422535,0.8636616583194212,0.03340927079404545,67,0.9225401256106072,0.9317073170731708,0.9075104311543811,0.9118055555555555,0.9042995839112344,0.9155726026609898,0.010150326007030067
72,1.0764000415802002,0.08824692811286967,0.0,0.0,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8736263736263736,0.8176795580110497,0.8551532033426184,0.8879551820728291,0.8253521126760563,0.8519755147468002,0.027039183674632736,113,0.8848569434752268,0.9121951219512195,0.9123783031988874,0.8930555555555556,0.9147018030513177,0.9034375454464414,0.012137053007391336
73,1.2667201042175293,0.13791664785582097,0.00935988426208496,0.0076423134983674675,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8516483516483516,0.861878453038674,0.8690807799442897,0.9047619047619048,0.8394366197183099,0.8653311074012242,0.02201084377519193,60,0.8806699232379623,0.9247386759581881,0.8963838664812239,0.9180555555555555,0.9181692094313454,0.907603446132855,0.016527502350444964
74,1.344719934463501,0.07793753902321676,0.0,0.0,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8653846153846154,0.856353591160221,0.8495821727019499,0.9243697478991597,0.8056338028169014,0.8603227601558152,0.037910263603252656,78,0.9169574319609212,0.9372822299651568,0.9082058414464534,0.9173611111111111,0.9091539528432733,0.917792113465383,0.010461945589347238
75,1.3447199821472169,0.18937144923682664,0.0,0.0,0.1,"(50, 50)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 45}",0.8543956043956044,0.7513812154696132,0.8189415041782729,0.9019607843137255,0.7577464788732394,0.8169170840289371,0.05726283899125629,247,0.8932309839497558,0.8613240418118467,0.8873435326842837,0.9166666666666666,0.8647711511789181,0.8846672752582941,0.020224850120511992
76,1.3977600574493407,0.10834980356701972,0.0031199932098388674,0.006239986419677735,0.1,"(50, 50)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 50}",0.8708791208791209,0.8453038674033149,0.8328690807799443,0.9299719887955182,0.8338028169014085,0.862548692264886,0.03628077125192951,72,0.9043963712491278,0.9337979094076655,0.8831710709318498,0.90625,0.9237170596393898,0.9102664822456067,0.017432141254082073
77,1.7128801345825195,0.1454736200188081,0.0,0.0,0.1,"(50, 50)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 55}",0.8681318681318682,0.8232044198895028,0.883008356545961,0.896358543417367,0.856338028169014,0.8653311074012242,0.02507483434972165,60,0.9071877180739707,0.9449477351916377,0.9374130737134909,0.8895833333333333,0.9382801664355063,0.9234824053495878,0.021393744676527944
78,1.5007198810577393,0.14480289684620537,0.0031200408935546874,0.006240081787109375,0.1,"(50, 50)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 60}",0.8543956043956044,0.8370165745856354,0.8774373259052924,0.8683473389355743,0.7887323943661971,0.8452977184195882,0.031218296682836568,149,0.8778785764131193,0.9254355400696864,0.9102920723226704,0.8534722222222222,0.9022191400832178,0.8938595102221832,0.025390870197501154
79,1.5599998950958252,0.12401755315322716,0.0,0.0,0.1,"(50, 50)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.8598901098901099,0.8204419889502762,0.8802228412256268,0.9187675070028011,0.8366197183098592,0.8631051752921536,0.03437140994923368,69,0.9085833914863922,0.8989547038327527,0.9255910987482615,0.91875,0.9230235783633842,0.9149805544861582,0.00989175601923477
80,0.6115200042724609,0.07793761919607797,0.0,0.0,0.1,"(100, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.3873626373626374,0.281767955801105,0.3788300835654596,0.29411764705882354,0.37183098591549296,0.3427935447968837,0.04526908487665098,536,0.3468248429867411,0.33170731707317075,0.38178025034770513,0.3013888888888889,0.3418862690707351,0.3407175136734482,0.025894934539092255
81,0.8798399925231933,0.1831523595824555,0.0,0.0,0.1,"(100, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 3}",0.5274725274725275,0.48342541436464087,0.46518105849582175,0.5518207282913166,0.43661971830985913,0.49304396215915414,0.041582489678082424,511,0.4926727145847872,0.5212543554006969,0.5319888734353269,0.5541666666666667,0.507628294036061,0.5215421808247077,0.020979111673151665
82,1.1076000690460206,0.0946342603758373,0.003119945526123047,0.006239891052246094,0.1,"(100, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 4}",0.6291208791208791,0.585635359116022,0.6518105849582173,0.6862745098039216,0.5661971830985916,0.6238174735670562,0.04343715464655609,467,0.6692254012561061,0.6766550522648084,0.6641168289290682,0.6451388888888889,0.608876560332871,0.6528025463343485,0.024310035315565654
83,1.1200800895690919,0.32429991770904,0.0031200408935546874,0.006240081787109375,0.1,"(100, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 5}",0.6428571428571429,0.6906077348066298,0.7075208913649025,0.7703081232492998,0.7183098591549296,0.7056204785754034,0.04131796895246321,408,0.6943475226796929,0.7777003484320557,0.7628650904033379,0.73125,0.7593619972260749,0.7451049917482323,0.02949380290626256
84,0.9828001022338867,0.22303100530430028,0.00935988426208496,0.007642313498367468,0.1,"(100, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 6}",0.6675824175824175,0.7044198895027625,0.7325905292479109,0.7591036414565826,0.7070422535211267,0.7139677239844184,0.030621562162306822,398,0.7250523377529658,0.7937282229965157,0.780250347705146,0.7694444444444445,0.7718446601941747,0.7680640026186494,0.02312298216072713
85,1.1075999736785889,0.26712005279428,0.006240081787109375,0.007642508165826268,0.1,"(100, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 7}",0.717032967032967,0.7845303867403315,0.7270194986072424,0.7983193277310925,0.7633802816901408,0.7579298831385642,0.03165696134272073,358,0.7390090718771808,0.8717770034843205,0.7538247566063978,0.8055555555555556,0.8398058252427184,0.8019944425532346,0.050198532967056717
86,1.2011999607086181,0.313556177150536,0.006240034103393554,0.007642449765811761,0.1,"(100, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 8}",0.8351648351648352,0.7734806629834254,0.7827298050139275,0.8739495798319328,0.7718309859154929,0.8074568725653868,0.04048817088126208,277,0.8387997208653175,0.8759581881533101,0.8184979137691237,0.8791666666666667,0.841886269070735,0.8508617517050305,0.02325712456786674
87,1.1856000900268555,0.17868651338178632,0.0031200408935546874,0.006240081787109375,0.1,"(100, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 9}",0.8296703296703297,0.8011049723756906,0.8328690807799443,0.8795518207282913,0.8112676056338028,0.8308291597106289,0.026949770729494196,206,0.8499651081646895,0.8926829268292683,0.8623087621696801,0.8743055555555556,0.8828016643550625,0.8724128034148512,0.015022513218933371
88,1.219920015335083,0.17961016851771291,0.0,0.0,0.1,"(100, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 10}",0.8406593406593407,0.787292817679558,0.8105849582172702,0.8935574229691877,0.8253521126760563,0.8313856427378965,0.035645496963987416,199,0.8688066992323796,0.8662020905923344,0.8734353268428373,0.8847222222222222,0.8848821081830791,0.8756096894145706,0.007855284178202542
89,1.2074400424957275,0.16615290966619534,0.0031199932098388674,0.006239986419677735,0.1,"(100, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 15}",0.8873626373626373,0.8480662983425414,0.83008356545961,0.8851540616246498,0.847887323943662,0.8597662771285476,0.022666655820336962,81,0.9148639218422889,0.9282229965156794,0.8908205841446454,0.8930555555555556,0.9348127600554785,0.9123551636227296,0.01788093180403895
90,1.3416001319885253,0.21321276278747717,0.003119945526123047,0.006239891052246094,0.1,"(100, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 20}",0.8873626373626373,0.8093922651933702,0.8913649025069638,0.876750700280112,0.847887323943662,0.862548692264886,0.030697829514048938,72,0.9127704117236567,0.9066202090592335,0.9269819193324061,0.8972222222222223,0.9230235783633842,0.9133236681401806,0.010817902762822707
